model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,aic,bic,rsquared,rsquared_adj
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],-0.1491759444383046,0.11939882841529681,-1.2493920285334466,0.2115217225965882,-0.38319334792856397,0.08484145905195478,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],-0.2501447832053949,0.08656600743270527,-2.889642142729669,0.0038568059855385592,-0.4198110400589239,-0.08047852635186595,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],-0.1441127085283437,0.10699984075905541,-1.3468497476819603,0.17802862888388582,-0.3538285427676132,0.06560312571092583,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],-0.09109428008983918,0.07192698632170791,-1.266482647867404,0.20534033795835838,-0.2320685827968918,0.04988002261721343,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],-0.16548909665606523,0.0840520388419133,-1.96888854733578,0.04896589098791137,-0.33022806561337703,-0.0007501276987534611,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],-0.2536152638045267,0.08509683888007272,-2.980313571482339,0.0028795345319085424,-0.420402003207677,-0.0868285244013764,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],-0.3353210503480679,0.07700010531193245,-4.354812879666339,1.3318063318499444e-05,-0.4862384835652468,-0.184403617130889,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],-0.20285018450397016,0.06910227989300347,-2.9355063945510795,0.003330037477377919,-0.33828816434386333,-0.06741220466407702,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],-0.45623829435992724,0.07660987084760917,-5.95534608415497,2.5952204488576357e-09,-0.6063908820815063,-0.3060857066383482,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,-0.0026522328397518245,0.0010971565954283416,-2.41736945373451,0.015633140574760052,-0.004802620252191957,-0.000501845427311692,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,0.1428653883666061,0.002689568142767064,53.11833751110104,0.0,0.13759393167281636,0.14813684506039582,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,-0.10188658565579496,0.0032526107070064833,-31.32455582105783,2.1612485326415317e-215,-0.10826158549725703,-0.09551158581433289,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,0.09411330504474959,0.0012216255733258218,77.03940315241623,0.0,0.09171896291843788,0.09650764717106129,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
S2_AnyCitation_Continuous_LPM,ols,main,Any_Citation ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,0.19046228009875396,0.016019192458540416,11.889630553580844,1.3399798921045938e-32,0.1590652398185991,0.22185932037890882,138824.0,162431.7965439004,163829.21317953378,0.16858467273313427,0.1677393607161124
