model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,aic,bic,rsquared,rsquared_adj
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],-0.12306555248468404,0.05142015573893427,-2.3933329395091927,0.01669608281209264,-0.22384720581243578,-0.022283899156932296,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],-0.14517247698096944,0.056157796873915033,-2.5850814145524503,0.009735600578113563,-0.25523973630495894,-0.03510521765697994,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],-0.07923688561914694,0.12880611286576252,-0.6151640155597662,0.5384464093943091,-0.33169222782464275,0.17321845658634888,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],0.11356343142704634,0.12276778724622557,0.9250262953691688,0.35495222960882933,-0.12705701003723158,0.35418387289132425,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],-0.03309363514883743,0.05610807649483988,-0.5898194558831645,0.5553116974953418,-0.14306344432054194,0.07687617402286709,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],0.24490413503098735,0.21247046682687568,1.152650242118304,0.24905397233395743,-0.17153032772810128,0.661338597790076,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],0.05319015610892926,0.03865302951484788,1.3760928128155439,0.16879290040457473,-0.0225683896335363,0.12894870185139481,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],0.02168604056444271,0.07127655404300605,0.30425209040490414,0.7609358422443385,-0.11801343830197192,0.16138551943085733,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],0.018479315722386293,0.06844079499845365,0.27000439902552,0.7871568693242035,-0.11566217754787195,0.15262080899264452,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],-0.0824213572301418,0.042537728461503665,-1.93760598440823,0.0526713118053058,-0.16579377299883338,0.0009510585385497927,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],0.029806182236378886,0.03375462350821029,0.8830251722146744,0.37722267118479447,-0.036351664151422325,0.0959640286241801,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],-0.13727559235945627,0.0448560366059386,-3.060359379617637,0.0022107154632018495,-0.22519180859630622,-0.04935937612260634,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),HSS_Continuous,-0.027953082513599417,0.014228608007557543,-1.9645690217027627,0.0494641403551601,-0.05584064175855042,-6.55232686484139e-05,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),HSS_Continuous:C(stage)[T.Phase2],0.013785145872057971,0.014767232486290058,0.9334955540827397,0.35056416488656106,-0.01515809795240042,0.042728389696516364,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),HSS_Continuous:C(stage)[T.Phase3],0.04018855941481018,0.014265848021674347,2.8171167499997907,0.004845690770246329,0.012228011083406477,0.06814910774621388,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),has_hss_concepts,0.09619683768701812,0.0034278624451655358,28.063214095037193,2.755810762658161e-173,0.08947835075053626,0.10291532462349998,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),log_team_size,0.03754603253934387,0.005597921957044134,6.707137546299283,1.9847916467016102e-11,0.02657430711527139,0.04851775796341634,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),log_prior_knowledge,0.07014312936103799,0.001601610871448408,43.795362913342636,0.0,0.0670040297357513,0.07328222898632468,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
SLOPE_Base_StageInteraction,ols,main,Log_RCR ~ HSS_Continuous * C(stage) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(arxiv_primary_category),HSS_Diversity,0.08751732326078293,0.022608406404964636,3.87100805307378,0.00010838621090256978,0.04320566095920757,0.13182898556235828,138824.0,230889.36843356155,232306.4669936405,0.04862721577425366,0.04764620691829535
