model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.RO],0.040247752628976695,0.006101654544961844,6.596203100716247,4.218209742792964e-11,0.028288729474746352,0.05220677578320704,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SC],0.01092250074541068,0.01553560422494641,0.7030625000005982,0.4820168006448394,-0.019526724013552585,0.041371725504373943,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SD],0.04598807807558735,0.0064735583068221535,7.10398762101561,1.2120771775448533e-12,0.033300136942395836,0.058676019208778865,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SE],0.029299932848260074,0.006019216127064232,4.867732314265745,1.1288609323201622e-06,0.01750248602405151,0.04109737967246864,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SI],0.0736289773926195,0.010921990197890212,6.741351718740997,1.5691982965496426e-11,0.05222226996525519,0.09503568481998381,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.EM],0.04358724131029091,0.03469675218415428,1.2562340440093653,0.20903112705603133,-0.02441714335116294,0.11159162597174477,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.GN],0.12148801785318296,0.026222468424623595,4.6329741306544,3.604495950729284e-06,0.07009292415518195,0.17288311155118397,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.TH],-0.04696608389130183,0.01699030306339302,-2.76428758898916,0.0057047235500734825,-0.0802664659819727,-0.01366570180063096,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.AS],0.04876215691716968,0.0068057772132644,7.164818269709544,7.788980971313137e-13,0.03542307869236808,0.06210123514197128,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.IV],0.018630435627933845,0.006060684427113917,3.0739821305636945,0.0021122208385918506,0.006751712429127796,0.030509158826739893,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SP],0.01399345813887695,0.006691698127285767,2.0911669762594123,0.036513098515057255,0.0008779708139827203,0.02710894546377118,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],0.022417143766828934,0.00774110656360645,2.89585779276305,0.003781237078984427,0.007244853701673671,0.037589433831984195,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],0.031175384803081657,0.008108086370593659,3.844974433936507,0.00012056500793462908,0.015283827533178005,0.04706694207298531,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],0.01962325956951507,0.00913230166332935,2.1487747878842023,0.031652256896536536,0.0017242772134343151,0.03752224192559583,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],0.006784031558438184,0.011457021190142743,0.5921287432264636,0.5537643807834627,-0.01567131734435382,0.02923938046123019,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],-0.018693507242378737,0.010030782780102297,-1.8636140022352368,0.0623759298750999,-0.03835348022812379,0.000966465743366323,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],0.034562019104358285,0.020464871113728876,1.6888461653282696,0.09124891421351737,-0.005548391226804415,0.07467242943552099,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],0.03209100947999279,0.03279466524858052,0.9785435904512493,0.3278055430871215,-0.032185353292272324,0.09636737225225792,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],0.04830558629627962,0.005688339201788588,8.492036881536682,2.0304654997188427e-17,0.03715664632892667,0.059454526263632575,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],-0.013518318901799832,0.02252959510521664,-0.6000249378059048,0.5484896158435473,-0.05767551389429434,0.030638876090694676,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],0.02384301446051623,0.016462809451527383,1.4482955980702386,0.1475343982394702,-0.008423499148823042,0.0561095280698555,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],0.03843766612601858,0.0056824271716409205,6.764304225111414,1.3395135270062846e-11,0.02730031352483057,0.049575018727206585,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],0.016877270845611324,0.024472514682665876,0.6896418722987083,0.49041942854521114,-0.031087976543541465,0.06484251823476411,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],0.010948446368533989,0.02263125750599675,0.48377543164063724,0.6285452529231828,-0.033408003268071404,0.05530489600513938,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],0.022359497657069113,0.008565212876628023,2.6105011024398106,0.009040968055256601,0.005571988898959476,0.03914700641517875,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],0.017296279679241983,0.009484566107148706,1.823623714974735,0.06820897880432426,-0.0012931282997587432,0.03588568765824271,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],-0.007226932146598925,0.01476319952766007,-0.4895234351509422,0.6244711672772846,-0.036162271517391396,0.021708407224193548,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],-0.0921492475229973,0.01300040271019151,-7.088184079925309,1.3588315331205818e-12,-0.11762956861948957,-0.06666892642650503,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],-0.04833478682479713,0.005801538886793856,-8.331373411082781,7.990985152703353e-17,-0.05970559409782169,-0.03696397955177257,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],0.004634907386551979,0.02202612568913486,0.21042771897185286,0.8333338603279147,-0.03853550568310483,0.047805320456208784,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],0.029071360842092893,0.014999862566537873,1.9381084802034203,0.05260998907233159,-0.00032782956137187777,0.05847055124555767,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.13561296322160515,0.06503831577820332,2.0851241548763157,0.0370580321992295,0.00814020668118351,0.26308571976202677,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],0.02259007148898819,0.007615254462493365,2.9664237223127294,0.003012850858271838,0.007664447009393267,0.03751569596858311,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],-0.008909432912360153,0.02050729336923589,-0.43445191678613615,0.6639603042474536,-0.04910298933645956,0.03128412351173925,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],0.021701128557471056,0.009467750513341462,2.2921103092958517,0.021899278660446147,0.0031446785367111804,0.04025757857823093,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],-0.020949698904554157,0.014079942411983707,-1.4879108373854901,0.13677440925078166,-0.048545878936440245,0.006646481127331929,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],0.04596056035866573,0.005686114597678757,8.082946547969366,6.322033808492737e-16,0.034815980535247905,0.05710514018208355,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],0.002725321181671809,0.010918125729179266,0.2496143797271215,0.8028855771313297,-0.01867381202619967,0.024124454389543287,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],0.07528467677272203,0.0642032056597171,1.1725999659851527,0.24095626306850226,-0.05055129401234164,0.2011206475577857,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],-0.035875972077304794,0.05497820688575842,-0.6525489663905012,0.5140470952364005,-0.1436312775079833,0.07187933335337371,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],0.03243176525674764,0.00572462535182263,5.665307904633773,1.4676075787635044e-08,0.021211705742190348,0.04365182477130493,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],0.023533849890983338,0.02683398391945696,0.877016620477262,0.3804776106014004,-0.029059792152879266,0.07612749193484594,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],0.050674515685764296,0.007156393158108046,7.081013377297628,1.4310408603923131e-12,0.036648242836663666,0.06470078853486493,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],0.025221316119163086,0.012892366038276593,1.9562984827053969,0.05043000283479172,-4.72569913663734e-05,0.050489889229692546,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],0.005669957736777606,0.0360601695103383,0.15723602561413508,0.8750588370771089,-0.06500667577989483,0.07634659125345003,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.015072595358086914,0.012411610899554903,1.214394769548201,0.22459701178683278,-0.00925371499516548,0.039398905711339305,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],0.01806173634512427,0.018484258514114844,0.977141513755181,0.32849909797740084,-0.018166744623468678,0.05429021731371722,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],0.010567221688621302,0.01805500387310984,0.5852793919562409,0.5583598693378133,-0.02481993564340517,0.04595437902064777,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],-0.0074429014390399294,0.011621604499651158,-0.6404366487659549,0.5218887629834296,-0.03022082770092483,0.015335024822844974,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],-0.009940361757712903,0.01109276190057015,-0.8961124241927508,0.3701927221243245,-0.031681775571908474,0.01180105205648267,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],0.04513354722861211,0.005682841170348454,7.942074373661346,1.9882765355477987e-15,0.03399538320486769,0.056271711252356534,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],-0.006638265247813595,0.011502879608317137,-0.5770959510880919,0.5638746393574368,-0.02918349499861539,0.015906964502988195,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],0.015012024748233703,0.020086143284673397,0.7473821397902968,0.45483292318077895,-0.02435609267803722,0.054380142174504625,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],0.11591082824429123,0.027790222742330655,4.170921166016184,3.033708072858906e-05,0.061442992546977215,0.17037866394160525,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],0.01783312086901951,0.007018395516183816,2.5409113561494028,0.011056394719990177,0.004077318428041828,0.03158892330999719,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],0.020741069362903576,0.011584862640697705,1.7903595412551594,0.0733961300635144,-0.001964844178707511,0.04344698290451467,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],0.022919429422848418,0.012341227531062596,1.8571434134214544,0.06329075311161327,-0.0012689320630484419,0.04710779090874528,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],0.002104358305059532,0.010573809761185451,0.19901609283573948,0.8422501561304541,-0.01861992800624202,0.02282864461636109,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],0.039528184222120476,0.011723638246383625,3.3716652963352636,0.0007471518825529701,0.016550275491432256,0.06250609295280869,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
D1_HSS_Citing_Share_AllPapers,ols,diffusion_all,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],0.017856493404460234,0.008285400590637957,2.155175625984467,0.03114809350042277,0.001617406649322948,0.034095580159597516,138737.0,0.2655942297514332,0.26484177568144973,-159649.37010161404,-158242.2021489199
