model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],-0.29820998862114595,0.1626200029777685,-1.8337841788252442,0.06668603714988208,-0.6169393376233685,0.020519360381076657,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],-0.3769799462574818,0.08667223439439566,-4.349489186376137,1.3645501204140716e-05,-0.5468544041301111,-0.2071054883848526,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],-0.28771379225603055,0.12524355441024243,-2.2972343256372905,0.02160540597123017,-0.5331866481958883,-0.042240936316172734,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],-0.31417957546990527,0.11502598101823462,-2.7313792300549875,0.006306985178285608,-0.5396263555520331,-0.08873279538777751,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],-0.23284616619928353,0.11050962134220475,-2.107021663554983,0.035115701787259354,-0.4494410439751637,-0.016251288423403315,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],-0.256035928318012,0.11088474916740458,-2.309027438313182,0.020942058707505845,-0.4733660431208827,-0.03870581351514124,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],-0.1148574996913833,0.11208140415472188,-1.0247685649336546,0.30547240219419036,-0.3345330151713162,0.10481801578854956,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],-0.16027536324140265,0.0969879470951388,-1.6525286702293331,0.09842682551164911,-0.3503682464823509,0.029817519999545572,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],-0.22362760077637184,0.1273296610058125,-1.7562883542599192,0.07903918476091108,-0.4731891505114585,0.025933948958714786,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],-0.16759961096321088,0.06982176062585223,-2.400392219573383,0.0163775129690262,-0.3044477471270581,-0.030751474799363687,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],-0.17550747595448923,0.08551943343014164,-2.0522525572840262,0.040145124104021664,-0.34312248545583757,-0.007892466453140928,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],-0.23611136967543775,0.0945132223942063,-2.498183467818271,0.012483156878665332,-0.4213538816309066,-0.05086885771996891,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],-0.2874086450725431,0.07704193812806379,-3.7305479594087445,0.00019106376718552385,-0.43840806910271135,-0.13640922104237488,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],-0.11837161760348106,0.06683328981463035,-1.7711475513445178,0.07653616836631008,-0.24936245860848416,0.01261922340152205,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],-0.33655497980111204,0.07155678422295401,-4.703327342834277,2.559555531609251e-06,-0.47680369972760583,-0.19630625987461822,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,-0.0062412839882422045,0.0012107074563298772,-5.1550719008223105,2.535336282244441e-07,-0.008614226998462864,-0.003868340978021545,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,0.12027356822417165,0.00318357930805381,37.77935354709208,0.0,0.11403386743845924,0.12651326900988408,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),Log_RCR,0.6826632153937423,0.005408843662373394,126.21241396616566,0.0,0.6720620766174827,0.6932643541700019,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,-0.15117418743959993,0.0038721911535791664,-39.0409929271869,0.0,-0.1587635426418697,-0.14358483223733015,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,0.08790776876372543,0.0014827400713806388,59.28737643265483,0.0,0.08500165162538503,0.09081388590206582,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
D1_Citation_Entropy_AllPapers,ols,diffusion_all,Citation_Entropy ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,0.140787808172987,0.017882314783632666,7.873019230253532,3.46183416939524e-15,0.1057391152368588,0.1758365011091152,138737.0,0.5093580716938494,0.5088553720544748,201677.99115037173,203085.15910306587
