model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],26.67971327931325,0.6083099314048755,43.85875012380147,0.0,25.487447722321665,27.871978836304837,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],1.288162133549738,0.6150976490729536,2.094240053577177,0.0362386014144028,0.08259289439149198,2.493731372707984,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],1.392273218192747,0.43653078390300903,3.1894044349964803,0.0014256626782949392,0.5366886035998122,2.247857832785682,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],0.870916313887438,0.5638423486562063,1.5446096164345842,0.12244071873871724,-0.23419438243720248,1.9760270102120785,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],0.06999385833120969,0.35909743540215716,0.19491606296999253,0.8454586589410489,-0.6338241819977168,0.7738118986601363,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],0.08212221636894204,0.498902976411183,0.16460558515742152,0.8692544348683073,-0.8957096491768127,1.0599540819146969,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],1.4858969262213084,0.47695760168175194,3.1153648059744463,0.0018371754323883035,0.5510772047724739,2.420716647670143,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],1.9850374306412042,0.4212666042598335,4.712069294286739,2.452139622124089e-06,1.159370058402443,2.8107048028799655,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],0.8359623070598947,0.345906465029925,2.4167293519292103,0.015660656695912593,0.15799809358167805,1.5139265205381114,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],26.418326951689092,0.5283193349339849,50.004467383330095,0.0,25.38284008288233,27.453813820495856,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,0.16365822545940142,0.006334636297363085,25.835457282295327,3.545043181230143e-147,0.15124256646140963,0.17607388445739322,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,-1.2593451120577137,0.013794975568995504,-91.2901299287632,0.0,-1.2863827673405548,-1.2323074567748726,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,1.419236388722381,0.018507774932612697,76.68325305931472,0.0,1.3829618164204869,1.455510961024275,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,-0.5097119829910507,0.006773250123559008,-75.25367787882935,0.0,-0.5229873092915078,-0.49643665669059356,138824.0,,,154763.10169611996,-1487649.2212821164
M6c_Hit10YearCat_Continuous_GLMLogit,glm_binom,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,-2.296011407056034,0.08571554453672646,-26.786406356810392,4.653348966428836e-158,-2.464010787263257,-2.1280120268488107,138824.0,,,154763.10169611996,-1487649.2212821164
