model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],-0.15914803702577074,0.06528637014348201,-2.4376916142834384,0.014781378003084487,-0.2871069711883466,-0.0311891028631949,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],-0.060074718061699124,0.06671666323686411,-0.9004454831383865,0.36788322523600836,-0.19083697517464024,0.070687539051242,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],-0.10117014096900023,0.03731009379612531,-2.711602429139614,0.006695884983101191,-0.17429658106921714,-0.028043700868783328,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],-0.14115019043515334,0.11422093318447141,-1.2357646405076212,0.2165460620389369,-0.3650191057572732,0.08271872488696652,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],-0.15976582163261402,0.03327288695485827,-4.801681977562399,1.573384325541553e-06,-0.22497948172580884,-0.09455216153941921,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],-0.1327738191980451,0.04355048690336152,-3.0487332895420907,0.0022980840590463903,-0.21813120503781697,-0.04741643335827321,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],-0.1488113029441438,0.05239441893134143,-2.8402128696025573,0.004508343846332811,-0.25150247704047657,-0.046120128847811,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],-0.09876805603046493,0.04843726973103013,-2.039092140802305,0.04144083243992975,-0.1937033602127361,-0.0038327518481937606,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],-0.11352391661545037,0.03533509510326039,-3.212780842493769,0.0013145655661938752,-0.18277943040813838,-0.044268402822762384,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],-0.06888443105978612,0.05517420217034272,-1.2484898439875027,0.2118517253607698,-0.17702388018938953,0.03925501806981729,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],-0.018064416779446632,0.08829087330830623,-0.2046011790637387,0.837883734130541,-0.1911113486273156,0.15498251506842237,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],-0.05873140564762845,0.05773532834449249,-1.0172524749005083,0.30903333867527105,-0.17189056983842826,0.054427758543171376,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],-0.12297915016402224,0.03254159313529623,-3.77913735362369,0.00015737260375625698,-0.1867595007087587,-0.05919879961928576,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,0.011006171541996335,0.0011299681889658548,9.740249017159648,2.030561566284288e-22,0.00879147458794731,0.013220868496045361,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,0.03552562429161641,0.002041017695079115,17.405838458563363,7.450708492578973e-68,0.03152530311745239,0.03952594546578043,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),Log_RCR,-0.0016644919948450645,0.0014140482444830213,-1.1771111780232124,0.23915113412824895,-0.004435975626433875,0.0011069916367437461,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,-0.021373936716641798,0.0029565661174572513,-7.229311257555816,4.854496638472435e-13,-0.02716869982476943,-0.015579173608514166,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,0.010857025884795752,0.001106728761509148,9.810015120589245,1.0195328223327178e-22,0.008687877371583202,0.013026174398008301,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
D2_NonCS_Citation_Share_CitedOnly,ols,diffusion_cited,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,0.008105693283833476,0.015031508275355031,0.5392468364018531,0.5897165467538681,-0.021355521569178165,0.03756690813684512,48020.0,0.08880937288489976,0.08637400088868485,-12219.06443284286,-11086.525332641853
