model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.pop-ph],0.4582095500831654,0.30855577115175664,1.485013708778776,0.1375401926917065,-0.14654864859626066,1.0629677487625915,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.soc-ph],0.03435333257624145,0.08856593501448833,0.3878842646512077,0.6981016832589789,-0.13923271030927056,0.20793937546175348,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.space-ph],-0.000405068738886205,0.25183692764404264,-0.0016084564828345862,0.9987166379589942,-0.4939963768984293,0.4931862394206569,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.BM],-0.16958777955002288,0.07375483563465347,-2.2993445526755756,0.02148538180706238,-0.31414460107961506,-0.025030958020430705,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.CB],0.2766548603564267,0.1915533751213873,1.4442703511807644,0.1486629423576428,-0.09878285599858316,0.6520925767114366,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.GN],-0.06918727934838419,0.08219713188295842,-0.8417237653364945,0.39994259249819686,-0.23029069747147168,0.09191613877470332,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.MN],0.2542452038202473,0.128173311717264,1.9836048582491477,0.047299907195469205,0.0030301290751841292,0.5054602785653104,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.NC],0.21730155440483204,0.07250021891960189,2.997253768927313,0.0027242383401940326,0.07520373645114292,0.35939937235852115,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.OT],0.361531841866751,0.13350371146010936,2.70802839795788,0.006768423062417069,0.09986937560250941,0.6231943081309926,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.PE],0.22377287351911612,0.1504877288671783,1.4869841893661635,0.13701898679991564,-0.07117765517578195,0.5187234022140141,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.QM],-0.14612680020259244,0.07300856795525011,-2.001502074279274,0.04533831046097048,-0.2892209639577278,-0.003032636447457132,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.TO],0.44701052450798057,0.12195533142693679,3.6653627133618487,0.0002469882795636872,0.20798246718853866,0.6860385818274225,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.CP],0.09732114622555298,0.08489859267635329,1.1463222552646593,0.2516618376978902,-0.06907703775823547,0.2637193302093414,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.GN],0.042934884963900445,0.12484095122906776,0.3439166759080538,0.7309089504416837,-0.20174888324079376,0.28761865316859464,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.MF],0.5464119281829942,0.10151908802594399,5.382356547995727,7.351696044787149e-08,0.34743817190879256,0.7453856844571959,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.PM],0.3956614541637604,0.1054853406746021,3.75086672359797,0.00017622435668078904,0.18891398554460226,0.6024089227829186,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.PR],0.7361272339911726,0.08365674041942951,8.799377435702779,1.3757723686321844e-18,0.5721630357050745,0.9000914322772707,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.RM],0.2993322397361999,0.12271882246720368,2.4391713815229585,0.014720984888745884,0.05880776747531585,0.5398567119970838,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.ST],0.3114005421127372,0.08671592843507765,3.5910420119168314,0.00032935853477595515,0.14144044549403223,0.4813606387314422,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.TR],0.19444052487652833,0.11655321789052606,1.668255311999698,0.0952650549576936,-0.03399958447115223,0.42288063422420885,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.quant-ph],0.007710518077922654,0.0712314171936849,0.10824602937432835,0.9138005332735213,-0.13190049418944694,0.14732153034529222,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.AP],0.025940209559387556,0.09416965602568002,0.27546250728911736,0.7829609268195783,-0.15862892468747056,0.21050934380624567,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.CO],0.3133026534601588,0.08972382925797122,3.4918555756170475,0.00047967753554364835,0.13744717955951405,0.48915812736080355,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.ME],0.3902079209372401,0.0780735080786908,4.997955523452935,5.794134435751446e-07,0.23718665695630917,0.5432291849181711,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.ML],0.17467796879405148,0.06854534282462728,2.5483564834005383,0.010823180964881666,0.040331565549831,0.30902437203827193,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.OT],0.6504870756818477,0.08468985362474654,7.680814735660071,1.5807995615034047e-14,0.48449801272137555,0.8164761386423198,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",has_hss_concepts,-0.25234832113920636,0.0025790081236995144,-97.8470439159454,0.0,-0.25740308417749364,-0.24729355810091908,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",log_team_size,0.27214643759030427,0.0032220174779243787,84.46460624590429,0.0,0.2658313993760139,0.2784614758045946,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",log_prior_knowledge,-0.10056061667255141,0.0012293963423487637,-81.79674301001269,0.0,-0.10297018922628026,-0.09815104411882256,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
M6_Hit10YearCat_Threshold_LPM,ols,main,"Hit_Rate_10_year_cat ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",HSS_Diversity,-0.4431317160277952,0.016921998260739545,-26.18672506638285,3.764320031336428e-151,-0.47629822316529413,-0.4099652088902963,138824.0,0.23144983328469249,0.2306517944755938,164160.78930097877,165587.72882328046
