model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SE],0.033984020274102085,0.03219277183928592,1.0556413235790478,0.2911321139078501,-0.02911265309341359,0.09708069364161775,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SI],-0.0839199251748066,0.03867537338323128,-2.1698542983218436,0.030017885427762847,-0.15972226409457893,-0.008117586255034281,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.EM],-0.08640328687278084,0.06550165500856875,-1.3191008206048809,0.18713540887714142,-0.21478417161734323,0.04197759787178154,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.GN],0.2068656947709234,0.0879818442605187,2.3512316263612707,0.01871138204579134,0.03442444872689471,0.3793069408149521,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.TH],-0.05066711981414939,0.16961055058184768,-0.29872622687878925,0.7651489441193988,-0.38309769035257996,0.28176345072428116,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.AS],-0.1500930143845927,0.03219579396106636,-4.6618826846170265,3.133297912083746e-06,-0.21319561100195492,-0.08699041776723046,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.IV],-0.004610886679677415,0.0321005878654682,-0.14363869904817284,0.8857857800939698,-0.06752688277855858,0.05830510941920374,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SP],-0.09907764297490539,0.03286392049109319,-3.0147846481602065,0.0025716177648107902,-0.16348974352823592,-0.03466554242157484,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],-0.04372182147618467,0.03889863388130124,-1.1239937528295039,0.2610156761920037,-0.1199617429313446,0.03251809997897526,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],-0.10655054728905243,0.0462838863828151,-2.3021089112476503,0.021329031011432447,-0.19726529766391387,-0.015835796914190986,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],0.12338314069647893,0.0699928787829952,1.7627956278097097,0.07793496510113788,-0.01380038089246935,0.26056666228542724,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],-0.021288537651730603,0.05226326226295022,-0.40733273680128057,0.6837636219240322,-0.12372264940168437,0.08114557409822315,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],0.20623392015192965,0.06887942242546594,2.9941296382833973,0.002752289748234765,0.07123273292209589,0.34123510738176344,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],0.1934644533149477,0.11256160539699413,1.7187428398219524,0.08566120774705331,-0.02715223930517016,0.4140811459350655,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],0.02202702945099799,0.06954472640739744,0.31673184422298606,0.7514470836756981,-0.11427812962219261,0.1583321885241886,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],-0.03928590636391558,0.030569894960366904,-1.285117479626566,0.19875123424543295,-0.0992017994974072,0.02062998676957605,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],-0.015679441411770273,0.051954181598124094,-0.3017936368058661,0.7628093819357269,-0.11750776619034713,0.08614888336680658,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],-0.11424073945069478,0.034953010631696285,-3.2684091409023965,0.001081538966281515,-0.1827473814400651,-0.04573409746132445,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],-0.1316129620309762,0.030543348210679725,-4.3090548267054976,1.639537235951938e-05,-0.19147682449117437,-0.07174909957077803,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],-0.07365462351926966,0.034772344521527256,-2.1181954950915296,0.03415851456004799,-0.14180716643948174,-0.005502080599057574,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],-0.07973708663440288,0.05747716600048026,-1.3872828495708474,0.16535553067385633,-0.1923902619287743,0.032916088659968534,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],-0.1163656904020457,0.046272601227657625,-2.514786014072031,0.011910465028420395,-0.20705832227923854,-0.025673058524852854,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],-0.08243293298338163,0.034522904649948144,-2.38777512550658,0.01695071002598875,-0.15009658273899035,-0.014769283227772906,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],-0.10318573408677369,0.04504880452258428,-2.29053212799562,0.021990488338652924,-0.191479768497624,-0.014891699675923395,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],-0.23150825206593909,0.03457110733708033,-6.696581911844854,2.1335088314337954e-11,-0.29926637735228495,-0.16375012677959322,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],-0.058458388147582425,0.030938829986238432,-1.8894828335003189,0.058827160867947655,-0.1190973806444176,0.0021806043492527544,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],-0.11020401052868692,0.04237076329867824,-2.6009446596900165,0.009296744973560306,-0.19324918059156782,-0.027158840465806036,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],0.005450513796654782,0.09071394043378335,0.060084632754249995,0.9520882291346281,-0.17234554234927235,0.18324656994258193,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.022942076991812648,0.03813470484725906,0.6016062556063447,0.5474362638644212,-0.05180057106988013,0.09768472505350544,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],-0.07360770641315957,0.035290663436990395,-2.085755813136872,0.03700074786080021,-0.14277613574018527,-0.004439277086133883,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],-0.07524494935630886,0.05457922186617661,-1.3786372686075075,0.168006619798738,-0.182218258518236,0.03172835980561828,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],-0.0750307924548209,0.037391888575127125,-2.0066061200431307,0.04479161915640494,-0.14831754737600478,-0.0017440375336370134,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],-0.14219641346502324,0.034340498624607765,-4.140778939159839,3.461284144153987e-05,-0.2095025539804017,-0.07489027294964476,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],-0.125599570602263,0.030571684595085167,-4.1083627633151405,3.98473871318174e-05,-0.18551897135534792,-0.0656801698491781,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],-0.08211967414074244,0.04730901842856548,-1.7358143725754847,0.082596661956574,-0.17484364640467248,0.010604298123187611,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],-0.10183399143710742,0.04851208220001961,-2.0991469922325092,0.03580394506192647,-0.1969159253641925,-0.0067520575100223496,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],0.4411262282283361,0.5319621358212168,0.829243659508486,0.4069665444344337,-0.6015003991202532,1.4837528555769255,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],0.004361588796742668,0.03080323485816652,0.1415951544318511,0.8873997945719664,-0.056011642132592465,0.06473481972607781,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],0.00127324648399872,0.11607523311321212,0.01096914862757053,0.9912480611740486,-0.22623002991498814,0.22877652288298556,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],-0.2724745448613357,0.0477229226314484,-5.709510856356914,1.1330133023208268e-08,-0.36600975445596606,-0.17893933526670538,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],-0.10946851883976967,0.04138299416650602,-2.645253709756211,0.00816296870741737,-0.19057769697855262,-0.028359340700986724,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],0.24833782110849156,0.21403102846063277,1.1602888744431228,0.24593121266501494,-0.17115528624841592,0.667830928465399,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.20099335338588115,0.08279758935816589,2.4275266338543253,0.015202170589840995,0.03871306023713916,0.36327364653462313,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],-0.05114207659233044,0.05243481743111846,-0.9753457549368558,0.3293887814723757,-0.15391243029325566,0.05162827710859477,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],-0.02721438343113559,0.06373127750355773,-0.4270176983289936,0.6693664369359623,-0.1521253920268365,0.09769662516456531,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],-0.0831363675407052,0.0640127630753977,-1.2987467427828836,0.19403085700720446,-0.20859907771938013,0.04232634263796971,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],0.32568814957468734,0.09077059899821076,3.588035698443581,0.00033317867975257704,0.14778104468306674,0.5035952544663079,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],-0.096620335080224,0.03055044377961243,-3.162649150933209,0.0015634062577426489,-0.1564981045999801,-0.036742565560467906,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],0.13858719783525988,0.08099349038331839,1.711090572580184,0.08706439422189942,-0.02015712629823538,0.2973315219687551,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],-0.026489763251337103,0.07875062297718294,-0.33637528504393166,0.7365878844331852,-0.1808381480467081,0.12785862154403388,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],0.07537682500444104,0.0706884516860038,1.0663244590398284,0.28627699656902306,-0.06316999442302607,0.21392364443190814,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],-0.036342263805476525,0.04186948640807839,-0.8679892428406901,0.3854002215649024,-0.11840494921649947,0.04572042160554642,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],-0.1291354781853201,0.03413256686383439,-3.783350918214923,0.00015473101868854428,-0.19603407993834077,-0.06223687643229943,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],0.055939315713800265,0.06516559818657527,0.8584178964127777,0.3906617489462434,-0.07178290976289595,0.18366154119049646,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],0.021130423566893843,0.06597008558785013,0.3203031097898937,0.7487385659737905,-0.10816856824231727,0.15042941537610496,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],-0.12118101989886625,0.039100363764029,-3.0992299874802867,0.0019402434184410686,-0.19781632465877808,-0.04454571513895442,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],-0.1079123300076179,0.040792352965146834,-2.6454058705517345,0.008159298450623173,-0.18786387266395138,-0.02796078735128442,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],0.0552845154299872,0.12940972356023467,0.42720526641303447,0.6692298258047646,-0.19835388199735726,0.30892291285733164,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],0.19273477863777347,0.20605412841887072,0.935359947003724,0.34960283099920564,-0.21112389192900435,0.5965934492045513,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],-0.03578423992466031,0.06858136146229969,-0.5217779169393056,0.6018249669085766,-0.17020123840149093,0.0986327585521703,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],0.09342636754374035,0.18766632644659662,0.4978323459127671,0.6186022153726288,-0.27439287340252566,0.46124560849000634,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],0.35940896578936327,0.06507283581872703,5.523179699599484,3.329189238642627e-08,0.2318685512127703,0.48694938036595625,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],-0.014527122848768023,0.09551721177765875,-0.15208905890787197,0.8791166935467338,-0.20173741783666424,0.17268317213912818,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],0.14819916693381663,0.0713733019627976,2.0763949944625444,0.03785743383001072,0.00831006562903136,0.2880882682386019,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
