model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SP],-1.3391694049357188,0.25789854165098813,-5.192621084100604,2.0735392627892548e-07,-1.8446412582370586,-0.833697551634379,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],-0.9294189553166577,0.26750656645330456,-3.474378097103255,0.0005120389650759154,-1.4537221911931053,-0.4051157194402102,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],-0.6578088881687455,0.27060661519793955,-2.4308677291114287,0.015062712321175547,-1.1881881079349963,-0.1274296684024947,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],-0.07586545409528755,0.37617161590082837,-0.2016777738894799,0.8401686394205639,-0.8131482732671459,0.6614173650765708,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],-0.3235875997335743,0.48696524754651455,-0.6644983422614064,0.5063714095873013,-1.2780219466473748,0.6308467471802262,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],-0.308723460945778,0.3591271678001479,-0.8596494184410486,0.38998232498506624,-1.0125997757039404,0.39515285381238446,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],1.1585758160660988,0.6522965028183892,1.7761490534752515,0.07570835286416902,-0.11990183669937404,2.4370534688315715,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],-0.8903239530948054,0.6355618686292126,-1.4008454519385605,0.16126029351938287,-2.1360023255550393,0.35535441936542844,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],-0.2860187305098939,0.24769473057519947,-1.1547227098683044,0.24820399660907255,-0.771491481597637,0.19945402057784922,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],-1.5438529407309136,0.46836673621024316,-3.2962480496008153,0.0009798545930174507,-2.4618348752595622,-0.625871006202265,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],-1.328205729016365,0.3767474162150617,-3.5254541155450814,0.00042275740627132296,-2.066617096066407,-0.5897943619663224,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],-0.5966584879444954,0.24766689827847982,-2.409116810085799,0.015991178887419803,-1.082076688733061,-0.11124028715592982,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],-2.3388515307541367,0.6979142589751035,-3.351201814086406,0.0008046164068575682,-3.7067383426423,-0.9709647188659736,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],-1.3504972264762045,0.7589105156156299,-1.7795210353366604,0.07515437934383291,-2.8379345045715616,0.13694005161915257,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],-0.7637104504895897,0.26377111828771305,-2.8953528174246848,0.0037873258927424848,-1.2806923424953616,-0.2467285584838178,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],-0.9839273279270601,0.45836601725679044,-2.1465974589818564,0.031825342389069484,-1.8823082134874343,-0.08554644236668585,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],-1.5417415198460185,0.738818892950776,-2.0867651525375077,0.03690936858366128,-2.989799941127293,-0.09368309856474388,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],-6.385815310277718,1.5206485953242024,-4.199402366801425,2.6762039190063947e-05,-9.366231790254577,-3.405398830300858,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],-0.17189853720140483,0.24898293614732753,-0.6904028840743105,0.48994086355369526,-0.6598961248152028,0.31609905041239306,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],-0.5877144738109084,0.2800273031645362,-2.0987756092682996,0.03583668590016988,-1.1365579027012784,-0.03887104492053828,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],-0.8187404170010727,0.33678360269191965,-2.4310578379020247,0.015054811117453583,-1.478824148860882,-0.1586566851412634,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.25466824874973404,0.4902659133708708,0.5194492250108473,0.6034475119721029,-0.7062352843048068,1.2155717818042748,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],-0.5474161682447699,0.28993807238908215,-1.8880451392053308,0.059019890839029976,-1.1156843478743381,0.020852011384798197,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],-2.836728372534331,1.10914802563431,-2.557574198369091,0.010540506872558792,-5.010618556301287,-0.6628381887673744,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],-0.5117499359435137,0.3086383957043294,-1.658089022837463,0.09729949920902435,-1.116670075770221,0.09317020388319364,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],-1.6393911081646728,0.4317210821959112,-3.797338549755445,0.0001462579752147042,-2.485548880635315,-0.7932333356940305,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],-0.4306918307580308,0.24771996241970914,-1.7386238337478612,0.08210095140294699,-0.9162140353522764,0.05483037383621481,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],-1.0058391839075127,0.3477525953160504,-2.892398784237308,0.003823123442593009,-1.6874217462573038,-0.3242566215577216,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],-0.9695904185838072,0.3654745733739817,-2.652962720861152,0.007978868249188876,-1.6859074196619528,-0.2532734175056617,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],-2.365122924637323,1.5411951154709336,-1.534603179633506,0.12488133116016209,-5.385809844109403,0.6555639948347567,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],-0.5742131730044826,0.24786466220481415,-2.3166399271954385,0.020523354476398085,-1.0600189839661047,-0.08840736204286054,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],-1.2303682894968069,0.6753365889483475,-1.8218593655835675,0.06847632725647014,-2.554003681277699,0.09326710228408497,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],-0.4925003827150774,0.25806108965341784,-1.9084643228334697,0.05633123012393691,-0.9982908242469384,0.013290058816783523,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],-0.9766286214008657,0.5394185581838166,-1.810520988912773,0.07021503248904715,-2.03386956803367,0.0806123252319384,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],-2.0002323388539,0.6055291840170799,-3.303279828041253,0.0009556097744942037,-3.1870477311153036,-0.8134169465924965,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.6802382380939159,0.3814519112494637,1.7832870095361786,0.07453959493941546,-0.06739376978900202,1.427870245976834,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],-0.8789899072835439,0.4406321106407797,-1.9948385196105929,0.04606049469025605,-1.7426129745713403,-0.015366839995747394,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],-1.1299858715825195,0.6563412815663846,-1.7216437596089693,0.08513407101225359,-2.416391145019496,0.15641940185445713,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],-1.4860882478335742,0.47386752315879604,-3.13608376857592,0.0017122028998349948,-2.4148515266680146,-0.557324968999134,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],-0.17231617856970632,0.4101160772277244,-0.4201644074392739,0.6743653540422596,-0.9761289194168936,0.6314965622774809,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],-0.4163133356274526,0.24767773113635866,-1.6808670433041548,0.09278874267241796,-0.9017527684273103,0.06912609717240514,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],-1.1790893500806916,0.379990649957496,-3.1029430598162855,0.001916065017307286,-1.9238573384593503,-0.43432136170203284,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],-0.12118925403049648,0.4453094683722905,-0.2721461424870918,0.7855096513838802,-0.9939797740148643,0.7516012659538712,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],0.21067094415479307,0.369088083953759,0.5707877152197275,0.5681435513064188,-0.5127284075174705,0.9340702958270566,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],-0.411850098886204,0.291078854439537,-1.4149090275870713,0.15709517076783797,-0.9823541702488734,0.15865397247646534,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],-0.5532865032562536,0.2970172960274731,-1.8628090372389507,0.062489138111636054,-1.1354297062555725,0.028856699743065373,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],-0.5667305618739922,0.3314160408893615,-1.7100275543487862,0.08726077786568247,-1.2162940659159946,0.08283294216801029,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],-0.6722067525785145,0.3655795990079396,-1.8387425184628958,0.06595306643589323,-1.3887296001166711,0.04431609495964206,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],-0.21588580873439084,0.3321411397299222,-0.6499821398515601,0.5157037583472656,-0.8668704803891241,0.43509886292034233,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],-0.6045884398005902,0.3006521885517284,-2.0109231291910863,0.04433357689198176,-1.1938559012351235,-0.015320978366056948,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],-0.2831746968797439,0.6047499815763021,-0.4682508565633009,0.6396052074123422,-1.4684628804205573,0.9021134866610694,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],2.3073010143622303,1.4575082460570592,1.5830449128532087,0.11341122796267382,-0.549362655079749,5.16396468380421,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],-1.1985727136530828,0.3639334287825536,-3.293384500738506,0.000989890023372017,-1.9118691268370607,-0.4852763004691051,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],-0.5465060585410079,0.29450701448617606,-1.8556639796661294,0.06350146805143846,-1.123729200128329,0.030717083046313154,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],-0.2878806114488622,0.33791126533448224,-0.8519414443430967,0.3942465926786095,-0.9501745214748054,0.3744132985770811,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],-0.8762668408669958,0.362611909562319,-2.416541811670417,0.0156687265743832,-1.5869731239744362,-0.16556055775955536,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],-0.8657052785508612,0.3318491475780203,-2.6087313614308054,0.009087855477584535,-1.5161176561040983,-0.2152929009976241,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],-1.6291650412513834,0.6860604978685056,-2.374666733200603,0.017564801234084805,-2.9738189082892728,-0.2845111742134938,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],-1.3759485676898409,0.28820286988637117,-4.7742361768719785,1.8039058705469716e-06,-1.9408158129082116,-0.81108132247147,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
D1_Citation_Field_Diversity_AllPapers,ols,diffusion_all,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],-0.038515208515192474,0.6691815061910583,-0.057555697757427235,0.9541025392053832,-1.350086859769934,1.273056442739549,138737.0,0.580044811457153,0.5796145357109224,618845.0994341269,620252.267386821
