model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.MM],-1.276682261280281,0.5165298686519869,-2.471652345317611,0.013449023417125278,-2.28906220077738,-0.26430232178318214,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.MS],-1.4002670690331103,0.9559499936447557,-1.4647911275089864,0.14297791330005688,-3.273894627598125,0.47336048953190457,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.NE],-0.17022274289373224,0.5079982162781519,-0.33508531612742437,0.7375607292400166,-1.165880951009499,0.8254354652220346,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.NI],-1.6785616297784849,0.502630213230248,-3.3395557720075986,0.0008391249966493414,-2.663698745251459,-0.693424514305511,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.OH],0.11942400586039903,0.9838253386625281,0.12138740604379154,0.9033841916365292,-1.8088382249960775,2.0476862367168756,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.OS],-3.2503570861244366,1.5455532493692248,-2.1030379169730846,0.03546245513542762,-6.27958579107697,-0.22112838117190314,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.PF],-2.6627207431774127,0.8273938043485034,-3.2182024196737378,0.0012899674732958432,-4.284382800732059,-1.0410586856227662,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.PL],-0.9343200365217714,0.6050761091578752,-1.5441363861186437,0.12255529571426034,-2.120247418376833,0.2516073453332903,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.RO],-0.5718859977351449,0.45846723186440397,-1.247386853384291,0.21225568465436806,-1.470465260281151,0.32669326481086114,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SC],-1.4620268298825438,0.4462589946458719,-3.2761845641738447,0.0010521977586440752,-2.3366783871655055,-0.5873752725995821,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SD],-0.5009117783148076,0.46211824816105984,-1.0839471938364729,0.2783882129116386,-1.406646901309228,0.4048233446796128,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SE],-1.2468317857862015,0.45542371255007447,-2.7377401558754157,0.006186293349653673,-2.13944586008987,-0.35421771148253334,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SI],-0.2404945925274195,0.506703952458627,-0.47462545212148544,0.6350539615516768,-1.233616090170424,0.7526269051155852,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.EM],0.9518616434399382,0.9161141734119624,1.0390207586188067,0.2987950820102918,-0.8436891421741898,2.7474124290540662,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.GN],1.0326710730736526,0.6786180243370042,1.5217265619824214,0.12807760919108768,-0.2973958138866015,2.3627379600339067,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.TH],-5.591177324000754,0.47415541457425253,-11.791866447462404,4.2990653481199506e-32,-6.520504859640948,-4.661849788360561,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.AS],-0.9576693904933509,0.4600542419103504,-2.08164451764792,0.03737495192441121,-1.859359135572515,-0.05597964541418665,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.IV],-0.22585584399353278,0.4519044953573801,-0.4997866724359955,0.6172252959391861,-1.111572379345746,0.6598606913586803,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
