model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.GN],0.17912869169039258,0.0844144326772314,2.1220149920963447,0.033836479098484674,0.013679443867638003,0.3445779395131472,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.TH],0.21592932606798443,0.1370682734607894,1.5753414018872465,0.11517766230966317,-0.052719553338250125,0.484578205474219,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.AS],0.1660978518387636,0.06815929921098678,2.4369066842164635,0.014813501566700495,0.03250808017374021,0.29968762350378697,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.IV],0.021260587803710828,0.0677433012303025,0.31384044499739666,0.7536422245041328,-0.11151384280153002,0.15403501840895167,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SP],0.09526916785320448,0.06873343384332985,1.3860673405370647,0.1657263418672672,-0.03944588701348849,0.22998422271989744,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],0.15929906246041786,0.07182994956775732,2.217724826747244,0.026573600406359744,0.018514948296285083,0.30008317662455064,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],0.4131698648029971,0.08760558866135047,4.716250083087199,2.4023112863450066e-06,0.24146606618231967,0.5848736634236745,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],-0.1480914921268823,0.09173441946285264,-1.6143503495637332,0.10645145470729804,-0.32788765041676365,0.03170466616299905,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],0.25172528398339694,0.12892535254433127,1.9524886224130404,0.050880220457684935,-0.0009637636976217445,0.5044143316644156,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],-0.18672652177187407,0.08032246216918927,-2.324711129728044,0.02008741175585361,-0.34415565477306603,-0.02929738877068211,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],0.36801802389935484,0.15370558538631285,2.3943048196615897,0.016651903487234814,0.06676061231953562,0.6692754354791741,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],0.562309125003409,0.17869125457099355,3.1468195035812743,0.0016505681875797562,0.21208070169198334,0.9125375483148347,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],0.42361388219163154,0.06728571341070776,6.295747800219031,3.059214164855465e-10,0.2917363072325606,0.5554914571507025,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],0.7546957692956152,0.07910836226692473,9.540025196693449,1.4279761612228441e-21,0.5996462283764954,0.909745310214735,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],0.3234091579809801,0.09506854306232775,3.4018524694225123,0.0006693075841762842,0.13707823751612247,0.5097400784458377,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],0.4802358284389502,0.06727964946289201,7.13790622086733,9.476324368187504e-13,0.34837013859920224,0.6121015182786982,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],0.6545356435985819,0.08408129900179744,7.784556748874558,6.995803756879734e-15,0.4897393257817153,0.8193319614154484,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],0.6520833193692755,0.1172979051661548,5.559206862608387,2.7100334343572636e-08,0.4221836497816174,0.8819829889569337,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],0.604250588021249,0.07548908374471648,8.004476383163688,1.1997607771445587e-15,0.4562947026556766,0.7522064733868213,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],0.4241167458859498,0.09874535745265683,4.295055046909838,1.7464999538206978e-05,0.23057940163820856,0.617654090133691,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],0.7230331624397058,0.08103836802398827,8.922109120283368,4.574911419065967e-19,0.5642008797467865,0.8818654451326252,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],0.8811383549757016,0.10867298716459114,8.10816356452197,5.139052964372625e-16,0.6681432140407194,1.0941334959106839,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],0.8829101385903664,0.06734598854053589,13.110062792514187,2.8835957705567548e-39,0.7509144265476688,1.014905850633064,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],0.6442742288711201,0.09171639564358809,7.024635283039073,2.1462613523434323e-12,0.46451339661786106,0.8240350611243791,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],0.49997251128663733,0.11059826662295118,4.52061796764981,6.165937344664011e-06,0.2832038919530947,0.71674113062018,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.6437594248406026,0.13762345549982063,4.677686826730212,2.9012919742216266e-06,0.3740224086330033,0.9134964410482018,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],0.1567219426710692,0.0745652018376653,2.1018107482933663,0.03556985723524812,0.010576832569285377,0.30286705277285303,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],0.6625847773390935,0.0846464969851495,7.827669200006449,4.969975376708282e-15,0.49668069183072217,0.8284888628474648,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],0.08382954772964771,0.07524092719879724,1.1141482548209183,0.26521559001343953,-0.06363995974339506,0.23129905520269048,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],0.35235304873605144,0.10356324081095829,3.402298402183336,0.0006682163402310471,0.1493728266243245,0.5553332708477784,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],0.41323679865291507,0.06728408409547552,6.141672346561717,8.165716154724044e-10,0.2813624170930188,0.5451111802128114,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],0.37755857493482203,0.08350192088999903,4.521555563161206,6.138684156810412e-06,0.21389781735051117,0.5412193325191329,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],0.6672323331817153,0.09526484589738622,7.003972209228358,2.4880548685885595e-12,0.48051666623007994,0.8539480001333506,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],-0.0038019070936188156,0.2697291724294806,-0.014095275862727848,0.9887539693976704,-0.5324613706351948,0.5248575564479572,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],0.5858437580400943,0.06731295110121698,8.703284411928013,3.224145624152027e-18,0.4539127981886032,0.7177747178915853,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],0.3931963392924685,0.18882841696919325,2.0822943156729274,0.03731559481131148,0.023099442775137757,0.7632932358097992,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],0.31548163470120266,0.08325346982165607,3.7894112446847097,0.00015100475082456457,0.15230783226276448,0.47865543713964087,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],0.5327650618607302,0.08521734529152508,6.251838285247711,4.0564931392431943e-10,0.36574213423122715,0.6997879894902334,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],0.12201281516394696,0.17605050840328557,0.6930557387795074,0.48827457274805997,-0.22303984076645889,0.4670654710943528,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.06473731634446053,0.08657075135709041,0.7477966325766253,0.4545828335766542,-0.10493823843000868,0.23441287111892975,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],0.19234314759235402,0.10513063311872517,1.8295632955538164,0.06731526645603905,-0.013709106992241121,0.39839540217694913,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],0.5909161741083069,0.09564405446501628,6.17828444657212,6.480188540483409e-10,0.4034572720214876,0.7783750761951261,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],0.3288398204473226,0.13901941834761983,2.3654236534428192,0.018009456096038035,0.05636676733428092,0.6013128735603642,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],-0.13952770853559487,0.08031563531154197,-1.7372421695274032,0.08234443443520943,-0.29694346114167053,0.01788804407048078,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],0.431575925546408,0.06728098627909947,6.414530306617623,1.4125768895205536e-10,0.2997076155950395,0.5634442354977764,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],-0.11655282682885662,0.07906748289212219,-1.4740930476802778,0.14045654015685582,-0.27152224564565297,0.03841659198793973,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],0.2855073228026907,0.12342122055142221,2.3132758007666676,0.02070748030042358,0.043606175593928403,0.527408470011453,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],0.23063812311302628,0.0888425998941076,2.59603077113824,0.00943076189937877,0.056509827027673376,0.4047664191983792,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],0.12340642154501887,0.07620905583964413,1.6193144001768691,0.1053796338866306,-0.025960583196485518,0.27277342628652324,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],0.5008301897372561,0.08406978828890495,5.957314749219522,2.564161104256916e-09,0.33605643250309525,0.665603946971417,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],0.19575058623650723,0.08236611428981216,2.3765912465864565,0.017473439087332687,0.034315968681965514,0.35718520379104896,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],0.13952593060542057,0.09610714260588368,1.4517748298645057,0.1465642247193359,-0.048840607559166416,0.32789246877000755,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],0.023766058057030127,0.08105619892490507,0.2932046946717587,0.7693656958807018,-0.13510117255949805,0.18263328867355832,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],0.12817674147083052,0.08341053638598424,1.5366972450301675,0.12436746608585753,-0.03530490577686629,0.29165838871852734,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],0.15976435740735026,0.12870002613590859,1.2413700463326822,0.214469079220734,-0.0924830586283942,0.4120117734430947,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],0.4569247135033658,0.3081439338938146,1.4828288447204043,0.13811989029757607,-0.14702629898300218,1.0608757259897337,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],0.04431781500886251,0.08803163215365864,0.5034305729048174,0.6146615811570618,-0.12822101351258663,0.21685664353031164,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],0.001233289823914313,0.25314051219352374,0.004871957527570591,0.9961127556857894,-0.49491299710341463,0.4973795767512432,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],-0.17018916238106813,0.07349823919115364,-2.3155542806738745,0.020582617580697963,-0.3142430641228396,-0.026135260639296665,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],0.27519629480490915,0.1915356825184946,1.4367886504820653,0.15077805626040772,-0.10020674468563828,0.6505993342954566,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],-0.06887227334900779,0.08198483725481345,-0.840061109531131,0.40087412404263734,-0.22955960164681982,0.09181505494880425,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],0.2500039182873946,0.12806235370221014,1.9522046179843089,0.05091391614398733,-0.0009936827443669527,0.5010015193191562,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],0.2159280767473065,0.0722783380073233,2.9874521564874454,0.0028131332200570887,0.07426513739054028,0.35759101610407273,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
